phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3962202,in-call,15,31.4210710933,34.3985501708
050-2454991,out-call,31,31.4018197052,34.369622162
050-9932790,in-call,1545,31.4493825299,34.4179314794
050-7361422,in-call,38,31.4412289138,34.3857057441
050-4539027,in-call,1619,31.394553714,34.351626202
050-5442415,out-call,2686,31.4852826455,34.455870241
050-2833020,out-call,2091,31.4204714802,34.3883058971
050-3482731,in-call,114,31.4634733517,34.4445198774
050-8844176,out-call,2775,31.4087670165,34.380272809
050-8114181,in-call,2405,31.4653839211,34.4218746673
050-6572692,out-call,3444,31.4393695153,34.407130237
050-9706923,out-call,10,31.4158144937,34.3728205126
050-2788161,in-call,91,31.4296559387,34.3699364154
050-2922454,in-call,3158,31.4645458988,34.4211948481
050-1412605,in-call,38,31.4576961136,34.4055743779
