phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3073896,out-call,13,31.4340914937,34.4077888376
050-7555236,in-call,105,31.4196484293,34.3698009948
050-9251959,out-call,58,31.4186933065,34.3810175216
050-7826223,out-call,39,31.4302800947,34.3985248286
050-4168150,in-call,1668,31.4127520665,34.3731639662
050-5339770,out-call,2465,31.4822465212,34.4501300896
050-2072871,out-call,46,31.4323819725,34.4114557803
050-9977162,in-call,2300,31.4602554856,34.4100134948
050-6139587,out-call,3122,31.4253668554,34.3757582032
050-7873786,in-call,73,31.4428295508,34.3902389508
