phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9458149,in-call,2222,31.4237863923,34.3769308241
050-9646816,in-call,127,31.4226433817,34.3763485918
050-2839457,in-call,3401,31.4598321972,34.419062316
050-8409539,out-call,112,31.4701015212,34.4355632252
050-2168533,in-call,43,31.4469586191,34.392576195
050-3297584,out-call,2941,31.4092371738,34.3677696171
050-4215170,in-call,31,31.460567566,34.4107541242
050-1272047,out-call,90,31.4305742951,34.3986507592
050-2009339,in-call,1385,31.4628207356,34.4269720878
050-3012341,out-call,3111,31.4239428485,34.3867305223
050-7107114,out-call,62,31.4743398189,34.437521823
