phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4584296,out-call,88,31.4512988195,34.3832181186
050-8385624,out-call,1950,31.4499574632,34.4207265525
050-5438902,in-call,1459,31.4416938596,34.3925753428
050-3040851,in-call,40,31.4771153435,34.4365280537
050-9733229,out-call,1758,31.4346663936,34.4044361863
050-9431370,out-call,355,31.4391718858,34.396361955
050-4098064,in-call,30,31.4152006671,34.3803048558
050-3424677,out-call,47,31.4641628695,34.4208086009
050-7009333,in-call,98,31.4647112792,34.4399601484
050-5227480,in-call,28,31.4494351156,34.4208798888
050-6125000,in-call,76,31.3970341875,34.3727513396
050-1179720,in-call,2719,31.4537838122,34.4102903705
050-9547305,in-call,104,31.4874919804,34.45586573
050-8320326,in-call,3118,31.4474972755,34.4034476763
050-1858612,in-call,1118,31.4368606847,34.3910137353
