phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7835865,in-call,732,31.4060824471,34.3393526917
050-7105860,out-call,105,31.4278015129,34.4013951135
050-4170904,out-call,2647,31.4861598572,34.4409555883
050-3470502,in-call,721,31.4934024302,34.4562859952
050-2333002,in-call,223,31.4148319259,34.3808039894
050-1479047,in-call,81,31.4192655114,34.3728503307
050-1996020,in-call,69,31.479488369,34.4432182323
050-1266823,out-call,95,31.4785504279,34.4440227161
050-4998593,in-call,89,31.5018180852,34.4768735913
050-1444122,out-call,48,31.443322174,34.3962604009
050-9424961,out-call,78,31.4373989599,34.3890011431
