phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1508962,out-call,13,31.4599066813,34.3981917651
050-6740580,out-call,33,31.4166201109,34.3664903907
050-1886658,out-call,89,31.44205332,34.4080910068
050-2633968,out-call,1339,31.4461770681,34.3970347945
050-3235499,out-call,922,31.4665306073,34.4295124242
050-4132915,in-call,116,31.4207787378,34.3836278893
050-6498453,in-call,34,31.469761983,34.4444880294
050-7215182,out-call,20,31.4394387337,34.387740078
050-5349589,in-call,51,31.3750697665,34.3355867738
050-7382836,in-call,18,31.434012943,34.4158343562
050-6646213,out-call,42,31.457761075,34.4141791751
050-5331349,in-call,29,31.411432315,34.370935536
050-5936340,in-call,73,31.420985781,34.4019634078
