phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1550334,in-call,37,31.4132330742,34.3621966134
050-7632646,in-call,2972,31.4520627739,34.4167343386
050-8171143,out-call,1877,33.8886224812,35.5115219567
050-2408587,in-call,3523,31.4443524371,34.407806028
050-1841643,out-call,95,31.437563994,34.3939748443
050-3147942,out-call,2337,33.884802247,35.5094101632
050-4479893,in-call,2303,31.4604231652,34.423643205
050-9657841,out-call,2750,31.3762342352,34.3249698095
050-9060023,out-call,2613,31.4575214657,34.4263101184
050-1158842,in-call,1733,33.8824132802,35.5104641864
050-3347567,out-call,119,31.456111777,34.4207581345
050-5765293,in-call,3429,33.8883663325,35.5088919421
050-5951110,in-call,30,31.4510515128,34.4035904931
050-6263969,out-call,3053,31.4224901731,34.3897167636
