phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9739133,in-call,45,33.8845480243,35.5127819288
050-9396558,out-call,2077,31.4358643701,34.3883517759
050-4689864,in-call,3525,31.4598383389,34.3997361976
050-1839937,in-call,73,33.8812620321,35.507902588
050-5729105,in-call,878,31.4330081459,34.3805501389
050-7131271,in-call,38,31.4341216179,34.4000461129
050-5900369,out-call,1006,33.883872584,35.5075424975
050-7523666,in-call,1335,31.4347064026,34.3847608528
050-9495488,out-call,114,33.8822275581,35.5135815273
050-4440842,in-call,3094,33.8891390407,35.5182725637
050-8859062,out-call,376,33.8868087943,35.5117097921
050-7807876,in-call,65,31.4708337206,34.4475910324
050-6547233,in-call,374,31.4122136101,34.3803024807
