phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7333197,out-call,49,31.4568996835,34.4059279914
050-7284300,out-call,1878,31.4714561381,34.442378625
050-3978130,in-call,30,31.4260811786,34.3825748028
050-5817365,out-call,1095,31.3803635313,34.3259423839
050-1296382,out-call,64,31.4457353354,34.4107406014
050-9168787,in-call,3495,31.433301002,34.3919105156
050-3568139,out-call,2819,31.4865380704,34.4498554045
050-7034942,in-call,1127,31.4405691619,34.3908509911
050-4013561,out-call,575,31.4672162908,34.4512056934
050-2437017,out-call,29,31.3983234014,34.3549914639
050-4205059,out-call,1321,31.4264677633,34.3925896625
050-8005281,in-call,12,31.4483805788,34.4062933096
050-4737808,out-call,11,31.406368919,34.3784021133
050-2909712,in-call,1331,31.4369475704,34.4054259849
