phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5924166,in-call,22,31.4029371133,34.3533140996
050-3247196,out-call,186,31.4140960814,34.3726992354
050-2610680,out-call,40,31.444428331,34.4000337566
050-4866889,out-call,31,31.4398576593,34.395432316
050-4722518,out-call,3386,31.4711475992,34.4343656841
050-7441668,in-call,115,31.417690862,34.3799498138
050-3080017,in-call,107,31.4512988195,34.3832181186
050-1271399,in-call,109,31.4348198998,34.3873294385
050-4373196,out-call,1256,31.4356115988,34.4033248091
050-6077682,in-call,10,31.4179606028,34.3886779064
050-4932861,in-call,71,31.4240325584,34.3748942881
050-6933912,in-call,33,31.432652017,34.391751112
050-5211554,out-call,2027,31.4640536949,34.4394992701
050-3817073,in-call,597,31.4535964757,34.4005379788
050-6362428,in-call,401,31.4880066981,34.4522463366
