phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3658626,out-call,117,31.4721225251,34.4288097545
050-4165667,out-call,2834,31.4299022215,34.3788521786
050-4323998,out-call,53,31.4725692375,34.416574588
050-4621997,in-call,2756,31.4489309643,34.3951144773
050-4085184,out-call,34,31.418144634,34.3764913949
050-3545472,in-call,1774,31.48543808,34.4446918798
050-6947828,out-call,2347,31.4378186508,34.3908366264
050-2688166,out-call,1895,31.4164750441,34.3744297666
050-7147863,out-call,2184,31.4281026011,34.3867548436
050-1932297,out-call,3322,31.4467874007,34.4105902386
