phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7098369,out-call,115,31.4228155691,34.3914923478
050-8402600,out-call,1044,31.4429379443,34.4204475153
050-4016464,in-call,111,31.4828400049,34.4360757944
050-1653632,out-call,2616,31.458987837,34.4166239642
050-3806924,out-call,98,31.4536636295,34.4146892205
050-3493069,out-call,348,31.4456266799,34.4015084946
050-9123855,in-call,634,31.4610074772,34.4017903091
050-5037111,out-call,1046,31.4348225395,34.3912979733
050-3415483,out-call,74,31.4340763333,34.3933350089
050-9133574,out-call,233,31.4111046054,34.367566153
050-1498028,in-call,976,31.445875662,34.4137103233
