phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6078355,out-call,3058,31.4043443765,34.3595248265
050-6209056,out-call,2630,31.3845500399,34.3416249492
050-7048291,out-call,2843,31.4960760201,34.4680486284
050-7299033,out-call,736,33.8816030797,35.5111921663
050-7298490,out-call,3056,33.8832617764,35.5045129151
050-5545788,in-call,92,31.4340107086,34.3879141019
050-7847466,out-call,78,33.8877447696,35.5124086028
050-6261632,in-call,40,33.8754826681,35.5044754646
050-2339606,in-call,71,33.884336903,35.5028131224
050-3054598,in-call,3454,31.3866615257,34.3464264794
