phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1319951,in-call,84,31.4144065624,34.3726219144
050-4996333,in-call,1862,31.4534621768,34.4130484109
050-3392425,in-call,22,31.4229053989,34.3869837473
050-6258847,in-call,52,31.4462557567,34.3885137175
050-6977983,in-call,86,31.4343197471,34.3905810559
050-5493629,out-call,2646,31.4486988646,34.411935309
050-3882052,out-call,1283,31.4375648487,34.382748658
050-6172903,out-call,17,31.4546548661,34.4271987706
050-8153124,in-call,14,31.4461072332,34.4052426691
050-9333626,out-call,98,31.4062280341,34.3638172687
050-4088247,in-call,3337,31.4072921729,34.3707631859
