phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8718256,out-call,312,31.4795464285,34.4569788473
050-4259641,in-call,58,31.4412303098,34.4056607492
050-9483020,in-call,34,31.4434149824,34.4045098875
050-5715377,out-call,67,31.4504658167,34.3900164687
050-8012272,out-call,1498,31.4651199162,34.4291910496
050-8080357,out-call,2228,31.4401590558,34.3920173204
050-7933228,in-call,2934,31.4557546232,34.4063787054
050-9560620,out-call,53,31.4467729165,34.4073754885
050-4562085,out-call,46,31.4410983102,34.403652067
050-3063098,out-call,3363,31.4570275842,34.4064342148
050-8281518,in-call,118,31.4246863917,34.3808670727
050-5215447,in-call,92,31.4413614209,34.4013467809
