phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3461479,in-call,80,31.490022622,34.4415971282
050-3538090,in-call,2515,31.408423327,34.3637341282
050-3633932,in-call,70,31.4033944981,34.3676235338
050-7878436,in-call,60,31.4496785566,34.4169999417
050-6226791,in-call,92,31.4554510698,34.4148022333
050-5447091,out-call,1739,31.4325174225,34.4152253605
050-5939969,out-call,75,31.4349700178,34.3970057098
050-5861840,in-call,40,31.4451095865,34.4067325346
050-9153828,out-call,91,31.464668615,34.4264227021
050-5218785,out-call,82,31.4467882859,34.4048557861
050-6848210,out-call,109,31.4802818253,34.4398911298
050-9679917,out-call,113,31.4453658384,34.4047085703
