phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2495901,out-call,79,31.4183288469,34.3883047325
050-2217647,in-call,102,31.438588962,34.3974657393
050-6917226,out-call,11,31.4314995125,34.3767448606
050-1158326,in-call,25,31.4036812729,34.3512762132
050-1326036,in-call,40,31.4290058403,34.3862447501
050-8370721,in-call,91,31.4142992613,34.3732660872
050-9510481,out-call,23,31.4392844348,34.3957299683
050-2625650,in-call,971,31.4240123228,34.3865486198
050-5471623,in-call,2147,31.4399671218,34.389609329
050-1593308,in-call,3478,31.4435101813,34.3977508203
050-9165215,out-call,31,31.4613899154,34.4103323844
050-1190903,in-call,58,31.4317413197,34.3814692483
050-6266567,out-call,3140,31.4506736113,34.4101840759
