phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1453598,out-call,55,31.4425017303,34.407161783
050-2580256,out-call,1278,31.4232698948,34.4015416209
050-9571999,in-call,34,31.4677364828,34.4155207511
050-2175658,out-call,1571,31.4272421503,34.3890920166
050-1140353,out-call,1364,31.4500213072,34.4147251583
050-6854419,in-call,19,31.4376466573,34.4003028148
050-1908692,out-call,721,31.4714970388,34.4258262938
050-6397833,out-call,30,31.451143783,34.4164936009
050-9387704,in-call,52,31.4472479877,34.4160810489
050-6068741,out-call,3268,31.4110347867,34.3670389653
050-2531407,out-call,17,31.4581219874,34.423602761
050-8307431,out-call,1866,31.4329601785,34.4038493274
050-8633701,out-call,47,31.4715459333,34.4434748745
