phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4844331,in-call,43,31.4511508007,34.3893135948
050-2004026,out-call,3145,31.4301230933,34.3998239319
050-3906897,in-call,1161,31.4614600741,34.4269987407
050-7673781,in-call,2000,31.4387632112,34.3959204923
050-9924328,in-call,1994,31.405839494,34.3480547799
050-2009624,in-call,106,31.4165387982,34.3641255894
050-1458189,out-call,946,31.4368594189,34.3786316147
050-2808225,out-call,3256,31.4260915299,34.380429018
050-7837585,in-call,1527,31.4459878757,34.3867667963
050-8671828,in-call,2041,31.4565054919,34.3983543102
050-9755317,out-call,1065,31.3818173602,34.3348358889
050-6680696,in-call,200,31.4030956571,34.3666219075
050-3657547,out-call,903,31.4517965697,34.4166596098
050-9921585,out-call,2734,31.4495106004,34.3993066028
