phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7167020,in-call,66,31.4208802265,34.3784258877
050-3289098,in-call,2385,31.4287195956,34.3949193605
050-7888994,out-call,2727,31.4602145822,34.435436309
050-3464266,out-call,263,31.4297435316,34.3921744674
050-7267329,out-call,106,31.4576376407,34.4242249702
050-6726144,out-call,59,31.4440203584,34.3952800818
050-2483232,out-call,3114,31.4296825357,34.4035480802
050-6843449,in-call,3507,31.4086131964,34.3802507149
050-1984970,in-call,3256,31.4372896966,34.3918089496
050-9033891,out-call,46,31.4253482714,34.3761984665
050-5671200,in-call,31,31.438588962,34.3974657393
050-1945314,in-call,102,31.4470112571,34.4156279335
050-6675216,out-call,1144,31.4768443568,34.4459925553
050-4867921,in-call,31,31.4603642865,34.4130814847
050-3787768,out-call,1058,31.4256358135,34.3958481952
