phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3870520,in-call,297,31.4490818506,34.4123378821
050-6205522,in-call,1449,31.4139530653,34.3699614359
050-9916464,in-call,824,31.4477884547,34.4105986949
050-2430600,in-call,2251,31.4626214502,34.4150819469
050-3086178,out-call,80,31.4354401313,34.38959645
050-3792957,out-call,22,31.4491674384,34.3874104056
050-9005670,out-call,63,31.400133935,34.3466276227
050-7252902,out-call,805,31.4374180647,34.4043006932
050-5125895,out-call,80,31.4677532028,34.4302591714
050-9573356,out-call,3457,31.4305709117,34.3996451139
050-7248353,out-call,1989,31.4371760593,34.3991365657
