phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4767331,in-call,1639,31.469099949,34.4303250946
050-9079453,in-call,2477,31.4151976224,34.3688878515
050-4136141,out-call,3126,31.4250157915,34.3797418551
050-2529581,out-call,462,31.4541654899,34.4092172491
050-3212851,in-call,118,31.418078009,34.3935463963
050-1934994,in-call,115,31.4034328142,34.3598512029
050-3853131,out-call,3131,31.4703037382,34.4300041484
050-4741849,out-call,1372,31.4111067373,34.377768778
050-4386797,out-call,31,31.4440813955,34.4095535615
050-3342915,out-call,2328,31.4596340836,34.4278145043
050-2657997,in-call,1871,31.4505799665,34.4164888191
050-7700349,out-call,2891,31.4949017992,34.4624802207
