phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6531898,in-call,120,31.4068844811,34.3739115889
050-7295709,out-call,98,31.4324355085,34.3946130539
050-6735291,out-call,54,31.3701802489,34.3346886975
050-3877525,in-call,1620,31.4453118708,34.4128712395
050-2064834,in-call,3211,31.4436798951,34.4389893188
050-8571710,out-call,1731,31.4154064745,34.3633972984
050-8347510,out-call,930,31.4349209605,34.3878926043
050-6518678,in-call,487,31.4710794232,34.4341282607
050-6786417,out-call,56,31.38096338,34.3455363975
050-9498833,out-call,2823,31.4297342343,34.3778438109
050-6510134,out-call,122,31.4461103991,34.4245880926
