phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3673657,out-call,75,31.4505911996,34.4108773229
050-1679806,out-call,861,31.3937981105,34.3525827776
050-1014748,in-call,52,31.4623718492,34.4181074133
050-4707672,in-call,33,31.4451095865,34.4067325346
050-8801450,out-call,18,33.8824852705,35.5058162678
050-4000243,in-call,89,31.4468500065,34.4033766702
050-7971831,out-call,1342,31.4382036595,34.3929670245
050-9194739,out-call,1226,33.8803527402,35.5116222021
050-2306786,out-call,2652,33.8851087426,35.5099296639
050-8044431,out-call,89,31.4649018837,34.4198138714
050-3131514,out-call,60,33.8806862688,35.5039109455
