phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6016334,out-call,778,31.4483222962,34.4066616991
050-8599924,out-call,18,31.4332349768,34.3826490783
050-2825887,out-call,176,31.5025172637,34.4564755711
050-8425211,in-call,2903,31.4564948236,34.412144439
050-3156956,in-call,885,31.4623579225,34.4247650001
050-4266398,in-call,3269,31.407215045,34.3522860762
050-3112983,out-call,1313,31.4269579806,34.3849506691
050-6136793,out-call,1308,31.4327996018,34.4040849029
050-9361770,out-call,3506,31.4292250624,34.3993286102
050-7177047,out-call,119,31.4387141697,34.3980501013
