phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4519121,in-call,55,33.8805287588,35.5090042412
050-4048991,in-call,56,33.884787592,35.5131215704
050-6615508,in-call,3141,31.4398171801,34.3769713825
050-9785159,out-call,2834,33.8883119689,35.5115208429
050-4956509,in-call,881,31.4445814779,34.4127400818
050-5218067,out-call,73,31.4218094375,34.3818214805
050-8529855,out-call,2907,33.8833849541,35.5124489973
050-8773073,in-call,154,33.8881507437,35.5074056957
050-6462565,in-call,3344,31.4537884178,34.4237606551
050-6003099,in-call,648,31.4041821889,34.3507120702
050-1431849,out-call,57,31.4501582435,34.4139752779
