phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3958705,in-call,75,31.4470815057,34.4260578088
050-3219765,in-call,39,31.4934024302,34.4562859952
050-1985482,out-call,112,31.4012994206,34.3500168112
050-2892216,in-call,26,31.3826300533,34.3423686726
050-3421824,out-call,397,31.3832159904,34.3480207633
050-5169387,in-call,47,31.4443224349,34.3985902618
050-9812609,out-call,84,31.4426062854,34.4151254341
050-3486181,in-call,3501,31.4365453688,34.3818641626
050-7316187,in-call,55,31.3855674946,34.3348391931
050-8616071,in-call,38,31.4061696795,34.372331168
050-7311323,in-call,1119,31.4157392656,34.3901345831
050-3616841,in-call,21,31.4769690787,34.4149350588
050-6789766,in-call,53,31.4097118864,34.3817849451
