phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5419893,out-call,1085,31.4394811161,34.3962841499
050-2291704,out-call,505,31.4299437532,34.4202088463
050-4096707,out-call,80,31.4103157265,34.3617762838
050-6177428,out-call,23,31.4109471795,34.3764900287
050-9236890,in-call,68,31.4767756537,34.4352317864
050-7044731,in-call,743,31.4559750325,34.4121178777
050-2963001,in-call,2230,31.4809453481,34.4273450544
050-9892271,out-call,223,31.465011828,34.4486374615
050-5092935,in-call,2759,31.4406941798,34.403684012
050-6130585,in-call,1348,31.4583558039,34.4149596487
050-6966055,out-call,70,31.4299437532,34.4202088463
050-9972519,out-call,975,31.4384880481,34.3981010659
050-1442360,in-call,29,31.4315779079,34.3941159344
050-6030231,out-call,35,31.4561445102,34.417527868
050-2288371,out-call,2030,31.4559750325,34.4121178777
