phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1410363,in-call,65,33.8817563445,35.5145459395
050-1145639,in-call,887,33.8855339978,35.5086109894
050-9481897,out-call,1477,31.4892657295,34.4628460077
050-2881125,in-call,117,31.4736049155,34.4283306778
050-8525766,in-call,58,31.495151672,34.459287585
050-4815098,out-call,2631,33.8851794872,35.508843443
050-4710431,in-call,42,31.4787533525,34.4431180219
050-4042520,in-call,41,33.8805808198,35.5130927576
050-3144074,out-call,2397,33.8834225832,35.5053998932
050-6081741,in-call,2380,31.4494075894,34.40963098
050-7920901,in-call,2292,31.4626222548,34.4219746273
050-4112737,in-call,95,33.8861831745,35.5091527344
050-4355262,in-call,1392,33.8857246437,35.5087292359
050-8409694,in-call,498,33.8871637957,35.5125013009
