phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1946029,in-call,3194,31.4741853861,34.4360279815
050-4746882,out-call,3573,31.4182985167,34.3741060294
050-8409211,out-call,648,31.4124063416,34.3580280707
050-6235504,in-call,118,31.4420088054,34.4017480807
050-9342345,in-call,2831,31.3992291241,34.3617840151
050-3259081,in-call,32,31.4016915842,34.3678840632
050-7745206,in-call,2217,31.3972897581,34.3640439875
050-2427860,in-call,118,31.4310451971,34.3868103409
050-3284528,in-call,81,31.4568996835,34.4059279914
050-3737652,out-call,103,31.4316469796,34.3932380601
050-8910554,in-call,1469,31.3925641494,34.3317474161
050-2632567,out-call,935,31.4254470268,34.3888285933
050-3945123,in-call,15,31.4514138933,34.4037773879
