phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9409280,in-call,406,31.4087538227,34.3534771308
050-3302381,in-call,17,31.4364028763,34.3871817528
050-5079079,out-call,106,31.4402854106,34.3959945247
050-8593685,in-call,115,31.4681831927,34.4188164461
050-7047435,in-call,34,31.4728897179,34.4299315947
050-7040731,in-call,34,31.4264108609,34.3865691351
050-1683642,out-call,2968,31.4385996308,34.3989929983
050-1298191,in-call,12,31.4267661639,34.3772705143
050-7567046,in-call,3556,31.4602145822,34.435436309
050-9179119,in-call,1847,31.4256358053,34.3866312651
050-3728902,out-call,55,31.4463272736,34.4161357485
050-9719363,out-call,84,31.4292971138,34.3839076797
050-6440571,in-call,31,31.4530886877,34.4102757084
050-4250224,out-call,3048,31.4364028763,34.3871817528
050-3337174,out-call,28,31.4634733517,34.4445198774
