phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1886536,in-call,68,31.4691730429,34.4302045875
050-9974789,in-call,1496,31.4705414475,34.4462911104
050-9571560,out-call,3255,31.4475207638,34.4141442884
050-4982830,in-call,12,31.4349209605,34.3878926043
050-9031306,out-call,41,31.461319768,34.4106628276
050-4238612,out-call,3348,31.4644631204,34.4492838616
050-4921180,out-call,2956,31.4776378234,34.4497773403
050-5556054,in-call,3556,31.4247369986,34.382140533
050-7053383,in-call,46,31.4253441693,34.3885136866
050-1212453,out-call,1267,31.4576989289,34.4174139182
050-3905963,out-call,2052,31.4209516351,34.3706543874
050-2393298,in-call,440,31.453458478,34.4134012347
050-4652612,out-call,55,31.469489342,34.4332580691
050-6042648,in-call,3557,31.4164926984,34.3630160289
