phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1003033,in-call,20,31.4533572143,34.4141071463
050-1797380,in-call,501,31.4779491698,34.4303813793
050-6241778,out-call,84,31.414116741,34.3761598058
050-6965992,in-call,1946,31.3873797959,34.3411235044
050-9728387,in-call,2166,31.4575946795,34.4175938684
050-8187937,in-call,11,31.4291825138,34.3971792133
050-8421827,out-call,85,31.471417303,34.419263203
050-8632670,out-call,82,31.4124251745,34.3835488825
050-4779389,in-call,2782,31.3995268559,34.3603726535
050-5718401,in-call,2526,31.4665837897,34.4223411733
050-3265516,out-call,3196,31.4115806585,34.3758783249
050-7143022,out-call,1481,31.4665921884,34.4165578426
