phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3370529,out-call,86,31.4796247681,34.4342490607
050-9070638,in-call,591,31.4536636295,34.4146892205
050-6735919,out-call,2375,31.4520744818,34.4153267358
050-4449810,out-call,1994,31.4676995738,34.4345650876
050-6873219,in-call,1808,31.4317068272,34.3766031725
050-4094528,out-call,59,31.4419959323,34.3848438124
050-8679187,out-call,1783,31.4759621175,34.4421933896
050-3581447,out-call,59,31.4692746254,34.4270048981
050-9856834,in-call,1139,31.473164906,34.416102766
050-2155498,in-call,60,31.4654042754,34.4240345424
050-4840940,in-call,17,31.4507309125,34.4094157267
050-3990408,out-call,3295,31.4705753584,34.4461125791
050-9858322,out-call,54,31.4363386342,34.4119892528
