phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3620134,out-call,100,31.4554249406,34.4191098042
050-6265273,out-call,94,31.417294214,34.3844827301
050-4060294,out-call,90,31.4221576392,34.3950266347
050-1204281,in-call,336,31.4167019412,34.3787427535
050-7952002,in-call,77,31.4234122993,34.3641210567
050-7254300,out-call,68,31.4865380704,34.4498554045
050-4104751,in-call,672,31.4452272192,34.4047149271
050-3418682,out-call,107,31.4218386866,34.3907252001
050-3096350,in-call,102,31.4394624423,34.3927477887
050-5311090,out-call,1828,31.4193305406,34.3797228163
