phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6484350,in-call,1046,31.4240559092,34.3973835304
050-5486894,in-call,534,31.4380713881,34.3904056396
050-6927748,out-call,48,31.4175344261,34.3838745954
050-1460741,in-call,13,33.8895136353,35.5150666899
050-5891128,in-call,2010,31.4055031208,34.3544080705
050-6323880,out-call,929,31.4644729668,34.4292168669
050-6861975,out-call,58,31.455178976,34.4149448791
050-3985772,out-call,2605,31.4127234083,34.3527552069
050-2605123,out-call,2678,31.4634407655,34.4184415422
050-1140453,in-call,31,33.8832667439,35.511710237
050-3141964,in-call,100,33.8830833526,35.5129450453
