phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6624026,out-call,82,31.4291408077,34.4003512331
050-5248796,in-call,60,33.8849007466,35.5113515285
050-2058600,out-call,90,31.4449704982,34.4014161363
050-5799992,out-call,2402,31.4146430164,34.371287488
050-9499974,out-call,114,31.4581857074,34.4113127111
050-9406642,out-call,3587,33.8821179366,35.5089297108
050-9244486,out-call,125,33.8842427189,35.5110636083
050-8740940,in-call,18,33.8842726918,35.5082354934
050-4448773,in-call,11,31.423827457,34.3821152708
050-9186566,in-call,2832,31.4739354543,34.4146427486
050-7899839,in-call,195,33.884186354,35.5143562407
