phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7897062,in-call,2305,31.4319587854,34.4112250239
050-4239444,in-call,2209,31.4230635906,34.3714468762
050-8223743,in-call,77,31.4385655369,34.3816588691
050-1480270,in-call,2440,31.4392375793,34.410003846
050-6596426,in-call,632,31.4456174081,34.4016253652
050-8168352,out-call,57,31.4307931458,34.3925449471
050-6810517,in-call,30,31.4499327204,34.4178237658
050-4143852,out-call,523,31.4428185856,34.3963264571
050-8420224,in-call,74,31.4097964538,34.3785491511
050-2322635,out-call,1680,31.4193665718,34.3753648709
050-8106125,out-call,1743,31.4697646204,34.4256205494
050-8135922,in-call,34,31.3850965983,34.3388208785
050-5131882,in-call,127,31.4237764127,34.3827574139
050-2956084,in-call,1749,31.459166408,34.4104433217
