phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4760021,in-call,76,31.4734339188,34.4239427679
050-1114984,out-call,3599,31.4372896966,34.3918089496
050-1150187,out-call,1538,31.4148228563,34.3745839077
050-1809796,out-call,1037,31.4378592843,34.3999394451
050-1418475,in-call,75,31.4419559974,34.3993304298
050-4750547,in-call,31,31.464668615,34.4264227021
050-1370524,out-call,13,31.5019933248,34.4722553469
050-2909824,out-call,119,31.42710571,34.3975112263
050-6663513,in-call,3575,31.4366372236,34.3931231723
050-8126702,in-call,3137,31.4496908074,34.4121099007
050-8555487,in-call,1196,31.4617159203,34.4122230912
050-8187278,in-call,81,31.4533572143,34.4141071463
