phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1741109,in-call,73,31.4206986855,34.3912090459
050-6587176,out-call,3306,31.4472237658,34.4063698514
050-2852656,out-call,178,33.8854674769,35.5109563656
050-1392409,out-call,3068,31.4200031233,34.3809123022
050-5225894,out-call,30,33.8897549295,35.5141856532
050-6088461,in-call,1553,31.4262422846,34.3964395204
050-1186727,out-call,57,33.8892940966,35.5154872536
050-8016904,in-call,3159,33.8880735737,35.5143806118
050-8406641,out-call,2090,31.450509462,34.4157609707
050-3515740,in-call,2211,33.8899429947,35.5154271989
050-6974042,in-call,463,31.4260032607,34.3933379074
050-2007617,out-call,1857,33.8854933121,35.5106517706
050-8943583,in-call,2561,33.8868343332,35.5176030713
050-7378612,in-call,59,31.4225299537,34.3755480066
