phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9229474,out-call,125,31.4153313271,34.3846953079
050-8198417,in-call,321,31.4038594294,34.3638002549
050-6161101,in-call,99,31.4325739891,34.3874584944
050-7342780,out-call,2363,31.4043060187,34.3702116625
050-3318657,out-call,79,31.4314104658,34.4022578796
050-6341995,in-call,1649,31.4193665718,34.3753648709
050-3689843,out-call,66,31.4089051391,34.3751341228
050-7050597,in-call,3119,31.4589230412,34.4211605399
050-4853889,out-call,3225,31.3962707953,34.3643301257
050-1493123,out-call,3275,31.4203147689,34.3726438027
050-4860532,out-call,2502,31.4402034757,34.4000795179
050-3986946,out-call,886,31.4565726052,34.4041440784
