phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2433554,in-call,44,31.4068782351,34.389212005
050-1690165,out-call,104,31.4185655331,34.3662697506
050-1037379,out-call,48,31.4125078607,34.3715932151
050-3588497,in-call,2563,31.4507110925,34.422359234
050-6475660,out-call,923,31.4246287645,34.3782741305
050-5284881,out-call,74,31.4992159189,34.4664007531
050-2478557,in-call,101,31.409860336,34.3722100893
050-6240443,in-call,2123,31.4594783727,34.4168733462
050-9549820,out-call,698,31.3952586154,34.34648793
050-3687964,out-call,1026,31.4314392841,34.4074470787
050-8414232,out-call,2134,31.4289870437,34.4048417351
050-5457625,out-call,353,31.457679778,34.4280495637
050-4161156,in-call,110,31.4495922863,34.4015637579
050-5476213,out-call,77,31.3969160448,34.3492180104
050-4994834,out-call,42,31.4320583146,34.4157286153
050-9078341,out-call,595,31.3949683769,34.3534889155
