phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4707340,in-call,2753,33.8836159254,35.5139246957
050-4456660,in-call,82,33.8797149708,35.5072666969
050-7935262,in-call,66,31.4634251655,34.4125154898
050-8301568,in-call,73,33.8830593442,35.5122056032
050-4770327,out-call,57,33.8877859351,35.512154658
050-4574941,out-call,96,31.4673306585,34.4164866255
050-1191346,out-call,55,33.877706601,35.5115140801
050-9817823,in-call,459,31.4743284447,34.4308539405
050-5441088,out-call,58,31.4469029213,34.4192860573
050-8720471,in-call,2872,31.4475037011,34.3989745863
050-8926668,out-call,82,31.4477388543,34.4171926411
050-6110207,out-call,69,33.8766973916,35.501464611
050-9691836,in-call,78,31.4385959975,34.4090488212
