phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7922048,in-call,91,31.4545460453,34.4128195195
050-3518216,out-call,1700,31.44885542,34.4260849999
050-9131846,in-call,60,31.4480471016,34.4190376029
050-3663584,in-call,100,31.3995268559,34.3603726535
050-9431354,in-call,21,31.4554922953,34.4261776094
050-9721478,out-call,105,31.4133574081,34.3794586785
050-9042455,in-call,14,31.4344078419,34.3889015074
050-9403572,out-call,75,31.4557358617,34.4153778893
050-6835014,in-call,1305,31.4709138278,34.4288319342
050-1726695,out-call,1863,31.4118579745,34.382453256
050-1074779,in-call,17,31.4205370734,34.3856800739
050-6064609,in-call,2073,31.436392582,34.3833878316
050-2568249,out-call,17,31.4530002403,34.4085141197
050-4417346,out-call,43,31.4482314619,34.4084035638
