phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9494251,out-call,113,31.4213026926,34.3835920136
050-7904454,out-call,80,31.4065639298,34.3592830412
050-1950921,out-call,109,31.4494250752,34.4214000183
050-3471227,out-call,1813,31.4279156648,34.3901955153
050-5838094,in-call,3367,31.4202984745,34.3896515154
050-9649185,in-call,234,31.4265688589,34.378485471
050-3378528,out-call,3152,31.4887278759,34.4494355012
050-4711257,out-call,45,31.4821427121,34.4498506077
050-2779880,in-call,15,31.4348198998,34.3873294385
050-8308453,out-call,100,31.4394248672,34.3975646461
050-8031935,in-call,50,31.4503235843,34.4030597796
