phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1131074,out-call,119,31.4083885756,34.3647098357
050-7251995,in-call,112,33.8786812913,35.5070352604
050-1195501,in-call,17,31.4674873856,34.4213266072
050-9493183,out-call,79,31.4570275842,34.4064342148
050-1987068,out-call,17,31.439761873,34.3841652973
050-9826135,in-call,265,31.428942947,34.3982103655
050-3871566,out-call,3302,31.4306116973,34.3805893689
050-1263203,out-call,122,31.4574880494,34.4111787686
050-9630235,in-call,90,31.4360212943,34.4101101558
050-4328426,in-call,24,33.8835050795,35.5095448206
050-6241713,out-call,2551,31.4553204412,34.4124369534
050-8988746,out-call,14,31.4449086035,34.4081312361
050-9164109,out-call,13,31.444828917,34.4060834797
