phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7049100,in-call,2356,31.457351292,34.4043478359
050-7830865,in-call,1899,31.3701802489,34.3346886975
050-9165410,out-call,66,31.428865927,34.3837848806
050-9626008,in-call,73,31.4375818072,34.390792444
050-6171963,out-call,120,31.4720136493,34.4374203154
050-8978038,in-call,57,31.5014413151,34.469846892
050-8047918,in-call,1377,31.407790001,34.3813450517
050-1855851,out-call,3444,31.4188645777,34.3826795169
050-9090043,out-call,29,31.4510214248,34.3939684447
050-2482383,in-call,930,31.4496930896,34.4085988323
050-3846386,out-call,46,31.4033944981,34.3676235338
050-3089261,out-call,968,31.4174579008,34.3884501867
050-5688508,in-call,277,31.4347344354,34.3861882562
050-4415411,out-call,2712,31.4284910165,34.3861927999
050-7017467,out-call,96,31.4655629848,34.4196198872
