phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2765846,in-call,1985,31.4624855014,34.4259991623
050-3082851,in-call,17,31.4162726961,34.3803723592
050-1160852,out-call,718,31.453458478,34.4134012347
050-7409342,in-call,53,31.4324339179,34.3778357123
050-7195504,out-call,1336,31.40510086,34.3697008376
050-4048173,out-call,57,31.4224631339,34.3814850765
050-5035588,out-call,41,31.4183288469,34.3883047325
050-4464644,out-call,116,31.409300661,34.3927836292
050-9063977,in-call,107,31.4073729112,34.35095829
050-5748077,in-call,69,31.3866615257,34.3464264794
050-8875590,out-call,358,31.4199235194,34.3776264555
