phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6303882,out-call,33,31.4365988546,34.402477075
050-3504286,out-call,84,31.4333313784,34.3994864824
050-6441922,out-call,2206,31.4415464582,34.38108648
050-6560151,out-call,3085,31.4604486462,34.4066167422
050-2394776,in-call,866,31.424939294,34.3820168042
050-2335196,in-call,84,31.4361901709,34.384283789
050-5432521,in-call,103,31.4807398481,34.4609783576
050-1046812,in-call,661,31.4445991595,34.4221561352
050-8016093,out-call,87,31.4608685678,34.4317251098
050-8190718,out-call,2898,31.4721225251,34.4288097545
050-4723521,in-call,26,31.4302789439,34.3925667387
050-5832171,out-call,1407,31.4575214657,34.4263101184
050-7475156,in-call,1582,31.4343403049,34.3970889603
050-1491474,out-call,1386,31.443456043,34.4087289702
