phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8907511,in-call,1991,31.4413279376,34.4079374794
050-7579203,in-call,3593,31.4333784235,34.4050302574
050-5930125,in-call,113,31.4718959239,34.4384191488
050-8554727,in-call,37,31.4339728317,34.4005873259
050-6815274,out-call,109,31.4670608269,34.4327043492
050-1259270,out-call,3144,31.4405823158,34.402062576
050-4284173,in-call,96,31.4793123464,34.4367762779
050-5536268,out-call,80,31.4327812151,34.3935540497
050-7960055,out-call,100,31.4168262191,34.388012811
050-1043438,out-call,69,31.4860248081,34.4483147862
050-9670210,out-call,110,31.4300496394,34.3881181885
050-5490305,in-call,1489,31.4300496394,34.3881181885
050-7542549,out-call,53,31.4596340836,34.4278145043
