phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6606294,in-call,65,31.4644590952,34.4316071058
050-3820539,out-call,183,31.422627132,34.3976764984
050-6377011,out-call,33,31.4821427121,34.4498506077
050-3268177,in-call,118,31.458167403,34.4282978539
050-4553321,in-call,1435,31.4727819681,34.4231428794
050-6790892,out-call,2953,31.3937981105,34.3525827776
050-5745867,in-call,3185,31.431478284,34.384127383
050-5713289,out-call,83,31.4340570747,34.390161321
050-2907938,in-call,29,31.4312842086,34.3869463981
050-2601181,out-call,826,31.4148537947,34.3764658836
050-6884946,in-call,1119,33.8841790414,35.5083287702
050-3078329,out-call,97,31.4439108924,34.3971159554
050-1976151,out-call,283,31.4360145583,34.3684417021
