phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3113182,out-call,89,31.4139779076,34.3713471909
050-1862685,in-call,322,31.4136308131,34.341840473
050-2729755,in-call,3079,31.4323987329,34.3730240719
050-1859886,out-call,2262,31.4238629396,34.3808372452
050-4584308,out-call,1572,31.4494971996,34.3974673912
050-1268984,in-call,66,31.4547194828,34.407581425
050-2594606,in-call,110,31.4352303188,34.400436536
050-4063618,in-call,66,31.4640593376,34.4221472444
050-2007716,in-call,1113,31.4172631257,34.3788890415
050-9966539,in-call,2120,31.4642893056,34.4158924608
050-5806710,in-call,693,31.420627133,34.3651292398
050-5975179,out-call,420,31.4600092659,34.4097110037
