phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1307563,out-call,11,31.4752005498,34.4380540051
050-9339747,out-call,1568,31.4115981259,34.382431818
050-4727149,out-call,2794,33.8866407372,35.5085287785
050-6383160,out-call,572,33.8847692907,35.5143599699
050-8476174,in-call,10,31.4252464636,34.379706896
050-6513039,in-call,30,31.4453658384,34.4047085703
050-9930960,in-call,115,33.8842689941,35.5119535437
050-7862704,out-call,3254,33.880977189,35.5119242534
050-8668223,out-call,82,33.8807512863,35.505801382
050-2862834,out-call,70,33.8826610369,35.5073916102
