phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1643561,out-call,2424,31.4678812328,34.4239393618
050-4490903,out-call,19,31.4711455202,34.4342293982
050-4936730,in-call,30,31.4094635531,34.3620952235
050-6211408,in-call,79,31.4216839383,34.3825468416
050-8654004,in-call,401,31.402144382,34.3656648537
050-6517285,out-call,678,31.4413035326,34.401937935
050-1309380,out-call,92,31.4363386342,34.4119892528
050-4099471,out-call,2547,31.4250379168,34.3770307253
050-5486244,out-call,16,31.414347935,34.3752397301
050-9742774,in-call,2526,31.4491895327,34.400449459
050-5319292,out-call,1458,31.4503235843,34.4030597796
