phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6474446,in-call,112,31.4650078936,34.4226114834
050-9915757,in-call,2244,31.4232698948,34.4015416209
050-9031629,out-call,1443,31.4292604206,34.3922127032
050-2306748,in-call,1470,31.4478123154,34.389915651
050-5059804,in-call,31,31.434148136,34.3862606572
050-7152015,in-call,23,31.4529491719,34.4147169725
050-5987259,out-call,92,31.4472237658,34.4063698514
050-6997983,out-call,3403,31.4759570829,34.4472355365
050-3528822,in-call,115,31.4206986855,34.3912090459
050-9559887,out-call,63,31.4271843992,34.38969379
050-1041018,out-call,79,31.417294214,34.3844827301
050-2745203,out-call,14,31.4364713226,34.4090834577
050-4858485,in-call,97,31.4164985409,34.3543512491
