phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6828135,out-call,83,31.4576110251,34.4127964264
050-6180174,out-call,70,31.4178056991,34.3884559182
050-8233368,out-call,789,31.4576237245,34.4022059103
050-5078440,in-call,62,31.4325630702,34.4064467349
050-1146660,out-call,50,31.4227936689,34.3921045219
050-8905621,out-call,920,31.4446823,34.4145865081
050-4636781,in-call,1834,31.4242270645,34.3706588
050-5889270,out-call,60,31.4399671218,34.389609329
050-3003391,in-call,303,31.4068844811,34.3739115889
050-7596407,out-call,44,31.4611650848,34.4292562466
050-9275328,out-call,92,31.4203272549,34.376759203
050-4180635,out-call,48,31.4278048917,34.3823142979
050-9252688,in-call,46,31.3964097436,34.3651422961
050-7450136,out-call,119,31.3969160448,34.3492180104
