phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5495584,out-call,46,31.4287707897,34.3980249307
050-7168703,out-call,58,31.4145216839,34.3555687883
050-4260050,out-call,15,31.4511476532,34.4118807366
050-9685201,in-call,33,31.4054137988,34.3743406116
050-7846115,in-call,3263,31.4261878694,34.381383642
050-1522954,out-call,103,31.4216839383,34.3825468416
050-5283538,in-call,3062,31.4917994291,34.4581984762
050-1491536,in-call,38,31.4605619528,34.4073582786
050-8505828,in-call,59,31.409860336,34.3722100893
050-5676405,out-call,804,31.4233980838,34.3818601745
050-5796535,in-call,56,31.4511476532,34.4118807366
050-7154077,in-call,30,31.4416938596,34.3925753428
050-3353891,out-call,120,31.3926238031,34.3366872326
