phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2264321,in-call,3216,31.4470853796,34.4074344368
050-4941326,out-call,42,31.4287014361,34.384774643
050-3728744,in-call,3346,31.4711673852,34.4284976482
050-3122860,out-call,1937,31.506006121,34.4664295556
050-7672905,in-call,65,31.416003025,34.37539865
050-5542005,out-call,19,31.4365988546,34.402477075
050-7280143,in-call,116,31.4446259997,34.399187697
050-8693709,out-call,55,31.437655081,34.3888981149
050-2537419,in-call,3187,31.4810663705,34.4499725096
050-2610886,in-call,94,31.4162083827,34.3739515191
050-8615608,in-call,85,31.479488369,34.4432182323
050-5176712,out-call,765,31.4681206774,34.4165096216
050-9939429,in-call,18,31.4557757682,34.4071682006
050-6500991,out-call,437,31.4023100295,34.3547119545
