phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8823764,in-call,28,31.4843025032,34.4422257732
050-9743886,in-call,45,31.4434016511,34.40710421
050-9556010,in-call,31,31.3992291241,34.3617840151
050-9588016,in-call,1324,31.458207999,34.4216572378
050-5050082,in-call,1012,31.4231721996,34.3795993521
050-9264519,out-call,76,31.4124361372,34.377309614
050-9967882,out-call,2131,31.4311615217,34.3907764331
050-2376162,in-call,50,31.4240587519,34.3746311475
050-8997059,in-call,1650,31.4406134282,34.4044862853
050-9960061,in-call,59,31.4005062173,34.364346736
050-3304717,out-call,98,31.4514299593,34.4215133705
