phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4740945,in-call,2012,31.4525605998,34.4255771874
050-1369605,out-call,45,31.431849765,34.3822014122
050-3771663,out-call,25,31.4768443568,34.4459925553
050-2489527,in-call,86,31.3926238031,34.3366872326
050-5742697,out-call,1680,31.4291825138,34.3971792133
050-3171088,out-call,95,31.4570992947,34.4101988112
050-8244601,in-call,1313,31.433898896,34.3829376575
050-4750298,out-call,61,31.4477388543,34.4171926411
050-7551109,in-call,58,31.4488486735,34.4111781479
050-9452257,in-call,1840,31.4325174225,34.4152253605
050-5543196,out-call,1981,31.4681831927,34.4188164461
050-9749140,out-call,1798,31.4594954621,34.4318962311
050-6629803,out-call,1209,31.4148997406,34.3637532018
050-7540309,in-call,2599,31.4518612869,34.4311824036
050-8466986,in-call,2021,31.491429702,34.4499330437
