phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6108908,in-call,1023,31.4151247376,34.3800718205
050-3033410,out-call,3241,31.4375540723,34.3883087928
050-9491103,out-call,100,31.4641777493,34.4275174325
050-9378783,out-call,61,31.4525646833,34.4270111119
050-7757894,in-call,31,31.4364656331,34.3959948979
050-9350988,in-call,3205,31.4392349856,34.4128235461
050-5647103,out-call,13,31.4536636295,34.4146892205
050-8020183,in-call,20,31.4530625426,34.4466554487
050-8277128,in-call,65,31.457761075,34.4141791751
050-7812169,out-call,33,31.44885542,34.4260849999
050-3544299,in-call,19,31.3952586154,34.34648793
050-7411564,out-call,430,31.4725204257,34.4373772107
