phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7815657,in-call,61,31.4325174225,34.4152253605
050-7377622,out-call,766,31.3996563803,34.3625797892
050-1053514,in-call,2546,31.4375312313,34.4049457072
050-6805617,out-call,644,31.4263262154,34.3914374436
050-1299851,out-call,93,31.4617153965,34.4140168053
050-9986830,out-call,645,31.4455461791,34.4092888682
050-7121020,out-call,44,31.4404930107,34.4011210055
050-5075192,in-call,94,31.4456703535,34.4342304819
050-8645530,in-call,1461,31.4633332686,34.4233685252
050-9277533,out-call,1113,31.4091694829,34.3705403791
050-8265183,out-call,36,31.4741827553,34.4382542928
050-6034722,in-call,84,31.4160267297,34.3498504778
050-6819474,out-call,117,33.8810187478,35.5117878543
