phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2564790,in-call,88,31.417023978,34.388388574
050-5870653,out-call,1837,31.4244997954,34.3739932644
050-9323768,out-call,104,31.4347681536,34.4143665979
050-6006093,out-call,68,31.4292327553,34.383560774
050-7668664,in-call,55,31.4401326111,34.416086371
050-4571356,in-call,50,31.4183618932,34.3728559186
050-2408404,out-call,280,31.4340824702,34.378461276
050-1199594,out-call,95,31.4251761407,34.396321134
050-4126368,out-call,1901,31.4647112792,34.4399601484
050-4282523,out-call,36,31.4898264027,34.4416154237
