phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7125305,in-call,2245,33.8816471725,35.5101313367
050-4869039,out-call,819,31.4213229427,34.3857695262
050-5802833,out-call,1258,31.4616976196,34.4202418409
050-3939175,in-call,101,31.4328757043,34.3912298939
050-8199512,out-call,101,31.4277973357,34.3866738597
050-4828256,out-call,58,31.4645458988,34.4211948481
050-1093011,out-call,33,31.4362355749,34.3765950564
050-5397901,out-call,27,31.465541502,34.4460875909
050-5344328,in-call,62,31.4358317954,34.4061803904
050-1999920,in-call,2483,31.4590808701,34.4263164758
050-6978809,out-call,720,31.4157074609,34.3780184143
050-4660614,in-call,1203,31.4608181609,34.4170807328
050-1746331,in-call,96,31.3995366754,34.3584710426
050-6964183,in-call,15,31.4968843987,34.4560394149
050-5864699,in-call,677,31.4064837575,34.3688368692
